ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,25,test,0.01,1362.8573499999993,136.28573499999993,33.25339690748776,29.250108353688198,1.0703184639455188,31.193666545569602,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,26,train,0.01,547.0699000000011,54.70699000000011,7.563384174152676,17.78518990335067,0.3903233753216619,38.66120789232645,8
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,26,test,0.01,1363.2895999999996,136.32895999999997,33.26153499265709,29.243672252817948,1.0707009690515403,31.182006881050196,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,27,train,0.01,547.2205800000013,54.72205800000013,7.565134555128816,17.78424461664139,0.3904269484182342,38.65566130422923,8
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,27,test,0.01,1363.2895999999996,136.32895999999997,33.26153499265709,29.243672252817948,1.0707009690515403,31.182006881050196,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,28,train,0.01,551.127210000001,55.1127210000001,7.6104666126043385,17.68170915603669,0.39406069478108435,38.17986510254319,7
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,28,test,0.01,1363.2895999999996,136.32895999999997,33.26153499265709,29.243672252817948,1.0707009690515403,31.182006881050196,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,29,train,0.01,561.2536200000015,56.12536200000016,7.727531055475811,17.74491537015244,0.39947117895514284,38.25287331320563,7
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,29,test,0.01,1363.3271599999994,136.33271599999995,33.262242097896056,29.242893116615278,1.0707400469001378,31.180994135908062,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,30,train,0.01,556.4387400000012,55.64387400000012,7.6719486597836895,17.730052928735166,0.3967191363957678,38.21143230860953,7
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,30,test,0.01,1364.4748099999993,136.44748099999993,33.28384416963641,29.297402356942538,1.0698742361602231,31.425856683625685,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,31,train,0.01,556.2716900000014,55.627169000000144,7.670017685451613,17.734116333137468,0.39656656495275444,38.21410542946634,7
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,31,test,0.01,1364.4748099999993,136.44748099999993,33.28384416963641,29.297402356942538,1.0698742361602231,31.425856683625685,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,32,train,0.01,551.2665900000009,55.12665900000009,7.612082203413784,17.768975243311054,0.3930781278640769,38.2418894498871,7
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,32,test,0.01,1364.8430599999992,136.48430599999992,33.290774212965516,29.289846278879544,1.070254075169656,31.415852949678957,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,33,train,0.01,558.0437700000009,55.804377000000095,7.690492826726447,17.85073855557914,0.39621653733832246,38.56639221742033,7
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,33,test,0.01,1364.8430599999992,136.48430599999992,33.290774212965516,29.289846278879544,1.070254075169656,31.415852949678957,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,34,train,0.01,551.133240000001,55.113324000000105,7.610536510447385,17.841996424159394,0.3921190850075099,38.481843963516724,7
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,34,test,0.01,1379.3763099999996,137.93763099999995,33.56370126388279,29.319125829463616,1.0765334883152966,31.40992624737101,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,35,train,0.01,551.4160200000013,55.14160200000012,7.6138141521667535,17.836400812512494,0.39235931820926506,38.47943337008425,7
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,35,test,0.01,1379.3763099999996,137.93763099999995,33.56370126388279,29.319125829463616,1.0765334883152966,31.40992624737101,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,36,train,0.01,565.3374100000008,56.533741000000084,7.774562045777067,17.91041576388732,0.3998831135750572,38.48176678415339,7
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,36,test,0.01,1379.3763099999996,137.93763099999995,33.56370126388279,29.319125829463616,1.0765334883152966,31.40992624737101,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,37,train,0.01,544.0726900000009,54.40726900000009,7.528537411863434,17.9634376235481,0.38640094882252674,39.04895343052787,8
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,37,test,0.01,1379.3763099999996,137.93763099999995,33.56370126388279,29.319125829463616,1.0765334883152966,31.40992624737101,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,38,train,0.01,593.7072400000006,59.37072400000007,8.098491784746088,18.092639544979857,0.41440856294921297,39.117769278635635,8
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,38,test,0.01,1380.1733399999998,138.01733399999998,33.57863692447691,29.301356702615532,1.0773942104699832,31.38830439801587,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,39,train,0.01,594.9637400000008,59.49637400000009,8.112727231388806,18.106815675249706,0.414958130192484,39.13522406643508,8
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,39,test,0.01,1380.1733399999998,138.01733399999998,33.57863692447691,29.301356702615532,1.0773942104699832,31.38830439801587,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,40,train,0.01,604.587160000001,60.45871600000009,8.221446591161774,18.145683181256718,0.4200437699802976,39.019979938793284,8
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,40,test,0.01,1380.1733399999998,138.01733399999998,33.57863692447691,29.301356702615532,1.0773942104699832,31.38830439801587,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,41,train,0.01,602.9518500000008,60.29518500000008,8.203010256398358,18.15427309328234,0.41898068580006337,38.93270045412448,8
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,41,test,0.01,1383.12477,138.312477,33.633915205798324,29.319750068842897,1.0783396200708424,31.493030604259854,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,42,train,0.01,594.8460800000007,59.48460800000007,8.111394605449451,18.378536417373635,0.4114569933968798,39.70724768445096,8
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,42,test,0.01,1383.12477,138.312477,33.633915205798324,29.319750068842897,1.0783396200708424,31.493030604259854,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,43,train,0.01,590.0764300000008,59.00764300000007,8.057304125879948,18.369257061134174,0.4088236215257347,39.66366804136637,8
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,43,test,0.01,1383.12477,138.312477,33.633915205798324,29.319750068842897,1.0783396200708424,31.493030604259854,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,44,train,0.01,594.2553700000005,59.42553700000005,8.104702942093333,18.428632280114307,0.4105004625335152,39.91832477665486,8
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,44,test,0.01,1383.12477,138.312477,33.633915205798324,29.319750068842897,1.0783396200708424,31.493030604259854,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,45,train,0.01,582.1615700000007,58.21615700000007,7.96724628572103,18.46114837622593,0.4031490180373387,40.08395244861973,8
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,58,45,test,0.01,1383.12477,138.312477,33.633915205798324,29.319750068842897,1.0783396200708424,31.493030604259854,13
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,1,train,0.03,-40.428399999999556,-4.042839999999956,-0.687164415533148,5.690733949683565,-0.4451735308078449,19.393072329269817,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,1,test,0.03,437.9322499999985,43.79322499999985,12.892108026575722,17.337440302148615,0.6783338190559165,18.922185161059527,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,2,train,0.027,-40.68259999999941,-4.068259999999941,-0.691560758117804,5.697860919780471,-0.4453296729177837,19.393072329269817,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,2,test,0.027,427.74792999999795,42.7747929999998,12.624525700797484,16.991704490620645,0.674515187630228,19.005828382361447,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,3,train,0.024300000000000002,21.52007000000026,2.152007000000026,0.3563894459752692,6.872794216467865,-0.2043595377591586,21.028792693582414,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,3,test,0.024300000000000002,425.452519999998,42.5452519999998,12.564040753363015,16.922602685612432,0.673371711768564,19.171072318802633,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,4,train,0.02187,21.52007000000026,2.152007000000026,0.3563894459752692,6.872794216467865,-0.2043595377591586,21.028792693582414,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,4,test,0.02187,434.4526599999979,43.44526599999979,12.800827845086204,16.991744373319577,0.6838191581160159,18.80815570081569,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,5,train,0.019683,23.16908000000035,2.316908000000035,0.3834395976964222,6.788282964667163,-0.20375134017516466,20.89073265872871,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,5,test,0.019683,424.6308699999977,42.46308699999977,12.542374187708894,16.844222427965224,0.6745579180546194,18.745305072695437,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,6,train,0.0177147,30.482760000000326,3.048276000000033,0.5029763791426278,6.725858765684999,-0.1884181601320292,20.319687068471925,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,6,test,0.0177147,406.50864999999794,40.65086499999979,12.062367575549127,16.900662503054793,0.6473140037794496,18.857285209743132,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,7,train,0.015943230000000003,24.81323000000043,2.4813230000000432,0.41037389945788316,6.711735064214623,-0.20280727594020412,20.21564644981513,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,7,test,0.015943230000000003,391.11173999999755,39.11117399999976,11.651299167213725,16.839607141041856,0.6269884160286867,18.829417462613012,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,8,train,0.014348907000000001,23.514010000000326,2.3514010000000325,0.3890931932374109,6.70833550103336,-0.20613153295483277,20.21564644981513,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,8,test,0.014348907000000001,378.4083599999981,37.840835999999804,11.309855092181387,16.73696462884133,0.6113027871003327,18.766358641471513,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,9,train,0.012914016300000003,25.5587000000005,2.55587000000005,0.4225742573964242,6.52057140164886,-0.20881966127422305,19.750874243861997,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,9,test,0.012914016300000003,377.9044799999979,37.790447999999785,11.29626855985293,16.520772076106933,0.6163793581412493,18.685231528913874,4
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,10,train,0.011622614670000002,17.89806000000044,1.7898060000000442,0.2968465370169149,6.476652806801478,-0.23018423610403177,20.32551657306107,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,10,test,0.011622614670000002,426.87536999999793,42.68753699999979,12.601541042004394,16.78892484289595,0.6793821032774389,18.527210296700265,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,11,train,0.010460353203000003,21.096140000000332,2.1096140000000334,0.34942947523364243,6.45562196643389,-0.222954740474972,20.05764766576306,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,11,test,0.010460353203000003,427.325099999998,42.7325099999998,12.613388835300565,16.783281738456417,0.6801878443735626,18.522278728688267,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,12,train,0.01,43.60255000000029,4.36025500000003,0.7156502552528199,6.701439629379004,-0.15751320790032564,20.529778405815364,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,12,test,0.01,427.125979999998,42.712597999999794,12.608143477821843,16.785945475605608,0.679826027845059,18.52446187891553,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,13,train,0.01,43.02236000000062,4.302236000000062,0.7062924778590496,6.6217163327291235,-0.1616284926504551,20.38407385258848,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,13,test,0.01,399.56107999999836,39.95610799999984,11.877253644855369,16.550205002939514,0.6473741044443659,18.794416932736183,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,14,train,0.01,45.29880000000048,4.529880000000048,0.7429839270326699,6.596254947610339,-0.1569371392870901,20.098572459570388,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,14,test,0.01,348.1845099999978,34.818450999999776,10.488979281134458,16.256414898065746,0.5784464437449521,18.50703442697841,4
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,15,train,0.01,46.44811000000027,4.644811000000027,0.7614831223204277,6.591220157155023,-0.15429728477037807,20.004764859007306,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,15,test,0.01,369.07593999999744,36.90759399999975,11.057678470679399,16.29009389192659,0.609450266080929,18.07464265271944,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,16,train,0.01,37.13406000000032,3.7134060000000315,0.6110750660200726,6.315992573030058,-0.18769553467969227,19.519622778427784,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,16,test,0.01,357.9846599999976,35.798465999999756,10.75648109973213,16.2970530732293,0.5924313691845912,18.820300290193728,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,17,train,0.01,37.13406000000032,3.7134060000000315,0.6110750660200726,6.315992573030058,-0.18769553467969227,19.519622778427784,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,17,test,0.01,357.4216799999972,35.74216799999972,10.74114905311141,16.27389414149297,0.5921835995471814,18.801094597881864,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,18,train,0.01,41.915280000000166,4.191528000000017,0.6884245530643707,6.291135418755102,-0.1763670512941943,19.487706887603082,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,18,test,0.01,333.49814999999717,33.349814999999715,10.08566914028879,16.173451117546232,0.5577628793396163,19.541765543829186,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,19,train,0.01,48.64505000000054,4.864505000000054,0.7967978388597752,6.372719043784063,-0.15626770153076158,19.448861175379136,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,19,test,0.01,330.73476999999707,33.073476999999706,10.009452135672614,16.117678501008132,0.5547882386007956,19.589321116115208,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,20,train,0.01,48.98578000000043,4.898578000000043,0.802269382971299,6.33340810705159,-0.15676891836785808,19.15359784719198,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,20,test,0.01,338.8265799999974,33.88265799999974,10.232336488433225,15.971003277607734,0.5712151262499067,19.500994095141372,4
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,21,train,0.01,50.14778000000024,5.014778000000024,0.8209180005125605,6.150720123529116,-0.1602504783302482,18.51821787653404,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,21,test,0.01,337.6281799999974,33.76281799999975,10.199383947202634,15.970797077864965,0.5693281707754677,19.50035572861114,4
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,22,train,0.01,61.76593000000025,6.176593000000025,1.0064356193263402,6.226019719295521,-0.12777228423254944,18.450853812051232,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,22,test,0.01,313.7159599999977,31.371595999999773,9.537715312092242,15.913693844340735,0.53254612499647,19.851975744329696,4
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,23,train,0.01,60.19413000000054,6.019413000000054,0.9814364535006614,6.147719004668889,-0.13424498609522242,18.219569800841303,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,23,test,0.01,309.36524999999756,30.936524999999754,9.416467223289349,15.919479291138272,0.525378740591456,19.897905772209135,4
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,24,train,0.01,56.56761000000051,5.656761000000051,0.923639384252839,6.143705052835631,-0.1437768648865854,18.399686045036955,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,24,test,0.01,302.54072999999744,30.254072999999742,9.225735757477938,15.86846092952724,0.5154648404061395,19.826202559281533,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,25,train,0.01,56.56761000000051,5.656761000000051,0.923639384252839,6.143705052835631,-0.1437768648865854,18.399686045036955,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,25,test,0.01,297.8148899999974,29.781488999999738,9.09326770962673,15.777857291610339,0.509744962072645,19.815979282442083,4
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,26,train,0.01,62.77666000000045,6.277666000000044,1.0224947997792722,6.052590615101961,-0.13054370467141133,17.89632646139172,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,26,test,0.01,313.7996199999973,31.37996199999973,9.540044174088358,15.818028354148314,0.5349379277436209,18.94800394928074,4
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,27,train,0.01,63.770660000000134,6.3770660000000134,1.038275760391838,6.095363827677937,-0.12661906521194685,18.255042252022825,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,27,test,0.01,319.3014199999968,31.930141999999684,9.692982636095726,15.883101798518961,0.5422713305704339,18.867896627149506,4
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,28,train,0.01,100.06342000000063,10.006342000000064,1.6062263109809072,6.631451108611756,-0.025943906704769194,18.992365376870758,0
