config_id,seed,episode,split,beta,profit,roi,arr,sharpe,max_drawdown,violations
ucb_041,62,43,test,0.01,79.20944999999892,7.920944999999892,3.9205603401308853,0.21276205590708058,9.695946116561052,1
ucb_041,62,44,train,0.01,4588.642669999998,458.86426699999987,21.085157402736755,0.9913327934409446,39.097933227791515,6
ucb_041,62,44,test,0.01,79.20944999999892,7.920944999999892,3.9205603401308853,0.21276205590708058,9.695946116561052,1
ucb_041,62,45,train,0.01,4616.5959699999985,461.65959699999985,21.152348092786745,0.9941924709632128,38.99541227516187,6
ucb_041,62,45,test,0.01,84.21163999999908,8.421163999999907,4.1632826631700315,0.23158070822858767,9.658219652226547,1
ucb_041,63,1,train,0.3,7217.45895,721.745895,26.388371933296796,0.9465708403150368,55.58691885248742,18
ucb_041,63,1,test,0.3,23.69531999999947,2.3695319999999467,1.1884666146831702,0.14796782077347048,55.70614653644278,12
ucb_041,63,2,train,0.27,7165.327120000002,716.5327120000002,26.29896833618195,0.9455585533312488,55.54493512405346,18
ucb_041,63,2,test,0.27,23.69531999999947,2.3695319999999467,1.1884666146831702,0.14796782077347048,55.70614653644278,12
ucb_041,63,3,train,0.243,7113.765510000001,711.3765510000002,26.21004219637646,0.943834887999846,55.67186706226853,18
ucb_041,63,3,test,0.243,23.84558999999956,2.384558999999956,1.1959598340685273,0.14826737219178576,55.70614653644278,12
ucb_041,63,4,train,0.21870000000000003,7058.527360000001,705.8527360000002,26.11421626438628,0.9420530902562293,55.69774085943171,18
ucb_041,63,4,test,0.21870000000000003,28.292719999999463,2.8292719999999463,1.4174699633499044,0.15387863822833872,55.52941201224113,11
ucb_041,63,5,train,0.19683,7005.609670000001,700.5609670000001,26.021866693556195,0.9404645626939538,55.634738354349324,17
ucb_041,63,5,test,0.19683,27.570679999999356,2.7570679999999355,1.381537706132363,0.1528459389108179,55.52941201224113,11
ucb_041,63,6,train,0.17714700000000003,6994.442440000001,699.4442440000001,26.00230884013697,0.9409770775363592,55.656812350391995,17
ucb_041,63,6,test,0.17714700000000003,27.570679999999356,2.7570679999999355,1.381537706132363,0.1528459389108179,55.52941201224113,11
ucb_041,63,7,train,0.1594323,6950.8593200000005,695.0859320000001,25.92574600152604,0.9405588623933689,55.68455121180927,17
ucb_041,63,7,test,0.1594323,26.68514999999934,2.668514999999934,1.3374522982908754,0.15167620838117132,55.58280600193795,11
ucb_041,63,8,train,0.14348907000000002,6899.00784,689.900784,25.8341706704774,0.9384353184520657,55.73505966198001,17
ucb_041,63,8,test,0.14348907000000002,24.261959999999362,2.4261959999999365,1.2167192938627336,0.14849010294231407,55.800564491351466,12
ucb_041,63,9,train,0.12914016300000003,6817.196030000001,681.7196030000001,25.68858978282207,0.9358368528319212,55.75120349800889,17
ucb_041,63,9,test,0.12914016300000003,23.812979999999584,2.3812979999999584,1.1943337814529054,0.14791029876267858,55.82866081415462,12
ucb_041,63,10,train,0.11622614670000002,6752.772010000001,675.277201,25.572993600687898,0.9348353152657766,55.768967336293606,17
ucb_041,63,10,test,0.11622614670000002,23.812979999999584,2.3812979999999584,1.1943337814529054,0.14791029876267858,55.82866081415462,12
ucb_041,63,11,train,0.10460353203000003,6750.601770000001,675.0601770000001,25.569084688778744,0.9345240105011221,55.798164383168434,17
ucb_041,63,11,test,0.10460353203000003,23.812979999999584,2.3812979999999584,1.1943337814529054,0.14791029876267858,55.82866081415462,12
ucb_041,63,12,train,0.09414317882700002,6753.111560000001,675.3111560000002,25.573605090699992,0.9362810328820209,55.776519802692505,16
ucb_041,63,12,test,0.09414317882700002,44.024609999999484,4.402460999999948,2.1972852904279305,0.17652918310166765,55.676156445784905,11
ucb_041,63,13,train,0.08472886094430003,6713.204610000002,671.3204610000001,25.501573793451882,0.9359875521170843,55.65984755452279,16
ucb_041,63,13,test,0.08472886094430003,44.024609999999484,4.402460999999948,2.1972852904279305,0.17652918310166765,55.676156445784905,11
ucb_041,63,14,train,0.07625597484987003,6722.620970000002,672.2620970000003,25.518599953873846,0.9371731652361229,55.53632048072866,16
ucb_041,63,14,test,0.07625597484987003,44.30874999999969,4.430874999999969,2.211316120894624,0.1773175656447074,55.676156445784905,11
ucb_041,63,15,train,0.06863037736488302,6718.862930000001,671.8862930000001,25.511807079938787,0.9372634203476902,55.60266888580403,16
ucb_041,63,15,test,0.06863037736488302,44.30874999999969,4.430874999999969,2.211316120894624,0.1773175656447074,55.676156445784905,11
ucb_041,63,16,train,0.061767339628394716,6747.846900000001,674.7846900000002,25.56412137334645,0.9380726990232833,55.494289907978,16
ucb_041,63,16,test,0.061767339628394716,44.30874999999969,4.430874999999969,2.211316120894624,0.1773175656447074,55.676156445784905,11
ucb_041,63,17,train,0.055590605665555244,6752.956860000002,675.2956860000002,25.57332649696551,0.9400610480762143,55.49870930993831,17
ucb_041,63,17,test,0.055590605665555244,44.30874999999969,4.430874999999969,2.211316120894624,0.1773175656447074,55.676156445784905,11
ucb_041,63,18,train,0.05003154509899973,6720.51482,672.051482,25.514793328324316,0.9374847070249163,55.4746741743917,17
ucb_041,63,18,test,0.05003154509899973,44.30874999999969,4.430874999999969,2.211316120894624,0.1773175656447074,55.676156445784905,11
ucb_041,63,19,train,0.04502839058909975,6700.4094700000005,670.0409470000001,25.478408671284413,0.9372425741851137,55.52061563685974,17
ucb_041,63,19,test,0.04502839058909975,28.301019999999653,2.8301019999999655,1.4178829394257741,0.1540878133274744,55.80202761560038,11
ucb_041,63,20,train,0.04052555153018978,6672.2833900000005,667.228339,25.427366957806896,0.9360952832673882,55.471971762692206,17
ucb_041,63,20,test,0.04052555153018978,28.301019999999653,2.8301019999999655,1.4178829394257741,0.1540878133274744,55.80202761560038,11
ucb_041,63,21,train,0.0364729963771708,6711.98508,671.1985080000001,25.499367353176417,0.9391800293320061,55.581034527594205,17
ucb_041,63,21,test,0.0364729963771708,29.79565999999977,2.979565999999977,1.492223566971096,0.15669177813130145,56.13629252212379,11
ucb_041,63,22,train,0.03282569673945372,6713.4456900000005,671.3445690000001,25.502009931846793,0.9398201438313223,55.52839545981505,17
ucb_041,63,22,test,0.03282569673945372,29.79565999999977,2.979565999999977,1.492223566971096,0.15669177813130145,56.13629252212379,11
ucb_041,63,23,train,0.02954312706550835,6686.20778,668.620778,25.45265694893166,0.938186683918423,55.56950050879015,17
ucb_041,63,23,test,0.02954312706550835,29.79565999999977,2.979565999999977,1.492223566971096,0.15669177813130145,56.13629252212379,11
ucb_041,63,24,train,0.02658881435895752,6690.78999,669.078999,25.460970423062456,0.9386561113016596,55.625147360326096,17
ucb_041,63,24,test,0.02658881435895752,30.437779999999748,3.043777999999975,1.5241450080424768,0.1576058315744231,56.13629252212379,11
ucb_041,63,25,train,0.023929932923061767,6717.79184,671.779184,25.509870484734364,0.9398705525068107,55.58059254154601,17
ucb_041,63,25,test,0.023929932923061767,30.437779999999748,3.043777999999975,1.5241450080424768,0.1576058315744231,56.13629252212379,11
ucb_041,63,26,train,0.021536939630755588,6767.6881,676.76881,25.59983332431417,0.9431412142464154,55.58415462869254,17
ucb_041,63,26,test,0.021536939630755588,-128.17485000000056,-12.817485000000056,-6.685896694421012,-0.06854779671027264,62.64488966576509,13
ucb_041,63,27,train,0.019383245667680033,6800.22062,680.022062,25.658213161955533,0.946021444119739,55.488432190524904,16
ucb_041,63,27,test,0.019383245667680033,-130.37119000000052,-13.037119000000052,-6.804566559150649,-0.07261305393006372,62.84067435448477,13
ucb_041,63,28,train,0.017444921100912027,6874.554139999999,687.4554139999999,25.79079724423552,0.9498081792046199,55.425967863312586,16
ucb_041,63,28,test,0.017444921100912027,-130.37119000000052,-13.037119000000052,-6.804566559150649,-0.07261305393006372,62.84067435448477,13
ucb_041,63,29,train,0.015700428990820827,6900.4199,690.04199,25.836671589029514,0.9500694518978827,55.46118305464965,16
ucb_041,63,29,test,0.015700428990820827,-130.37119000000052,-13.037119000000052,-6.804566559150649,-0.07261305393006372,62.84067435448477,13
ucb_041,63,30,train,0.014130386091738745,6959.51762,695.9517619999999,25.940985752151292,0.9539735257228406,55.534454786335075,16
ucb_041,63,30,test,0.014130386091738745,-128.6923900000004,-12.869239000000038,-6.713846408001545,-0.06731839496432615,62.80725982778331,14
ucb_041,63,31,train,0.01271734748256487,7013.646819999999,701.3646819999999,26.03592764592242,0.9549402742350248,55.446254963127764,17
ucb_041,63,31,test,0.01271734748256487,-127.93307000000038,-12.793307000000038,-6.672842199046958,-0.06543006502580959,62.81685077022103,14
ucb_041,63,32,train,0.011445612734308384,7067.29761,706.7297609999999,26.12946961413749,0.9574700770350183,55.44297028817072,17
ucb_041,63,32,test,0.011445612734308384,-126.67413000000033,-12.667413000000034,-6.604896860898302,-0.06300237129381227,62.81685077022103,14
ucb_041,63,33,train,0.010301051460877545,7147.246369999999,714.7246369999999,26.26784219619367,0.9609078862625018,55.40031229142838,17
ucb_041,63,33,test,0.010301051460877545,-147.28486000000044,-14.728486000000043,-7.723445634162529,-0.09249386488590786,63.50859104801546,15
ucb_041,63,34,train,0.01,7192.19082,719.219082,26.345101449964158,0.962418911634939,55.281633257480166,17
ucb_041,63,34,test,0.01,-144.51387000000045,-14.451387000000047,-7.572289845637004,-0.0867403585506926,63.50859104801546,15
ucb_041,63,35,train,0.01,7243.99863,724.399863,26.433692735750647,0.9635406066168704,55.35497793384588,17
ucb_041,63,35,test,0.01,-144.05565000000047,-14.405565000000047,-7.547317617183468,-0.08599497474812705,63.50859104801546,15
ucb_041,63,36,train,0.01,7329.545129999999,732.9545129999999,26.578899772581433,0.9668674791018885,55.33403118646866,17
ucb_041,63,36,test,0.01,-123.78655000000049,-12.37865500000005,-6.449236462548214,-0.05490236509384669,63.126973604898204,14
ucb_041,63,37,train,0.01,7340.8258799999985,734.0825879999999,26.59794874771888,0.9657198120546819,55.434009973851374,17
ucb_041,63,37,test,0.01,-123.41235000000052,-12.341235000000053,-6.429083127814228,-0.0544941337536705,63.09194739279845,14
ucb_041,63,38,train,0.01,7436.211009999999,743.621101,26.758109530402052,0.9695958466797087,55.32582086537226,17
ucb_041,63,38,test,0.01,-143.36035000000027,-14.336035000000027,-7.509437571304245,-0.08214570032267109,63.95946307759688,15
ucb_041,63,39,train,0.01,7493.645269999999,749.364527,26.853772498548967,0.9710982538790216,55.38243925374452,17
ucb_041,63,39,test,0.01,-142.55763000000024,-14.255763000000025,-7.46572421029904,-0.08087067531032154,63.95946307759688,15
ucb_041,63,40,train,0.01,7555.154699999999,755.5154699999999,26.955587608155575,0.9726735227835971,55.462517467429976,17
ucb_041,63,40,test,0.01,-140.9449900000002,-14.094499000000019,-7.377966647860157,-0.07747898362092051,63.9684560349409,15
ucb_041,63,41,train,0.01,7615.586079999999,761.5586079999999,27.054986581287622,0.9729926353587239,55.64487779158538,17
ucb_041,63,41,test,0.01,-140.60999000000027,-14.060999000000027,-7.359746669874134,-0.07708181210681515,63.93784909894325,15
ucb_041,63,42,train,0.01,7687.452589999999,768.7452589999998,27.172390829297722,0.9770003962930784,55.190114015814984,16
ucb_041,63,42,test,0.01,-114.85717000000034,-11.485717000000035,-5.969483106785322,-0.03350929318647229,63.93784909894325,15
ucb_041,63,43,train,0.01,7816.17994,781.617994,27.38054414553419,0.9806949584609421,55.09682714309698,16
ucb_041,63,43,test,0.01,-106.3531700000002,-10.63531700000002,-5.5148088937465145,-0.020106622815765078,63.93784909894325,15
ucb_041,63,44,train,0.01,7865.313120000001,786.5313120000001,27.459281205105277,0.9817541330921805,55.04965755630364,16
ucb_041,63,44,test,0.01,-103.19295000000022,-10.319295000000023,-5.346391554599128,-0.01423372417366301,63.93784909894325,15
ucb_041,63,45,train,0.01,7896.201420000001,789.6201420000001,27.508582092739363,0.9796704129382308,55.36872520733422,16
ucb_041,63,45,test,0.01,-105.29982000000018,-10.529982000000018,-5.4586400591875694,-0.01684753237997147,63.93784909894325,16
ucb_041,64,1,train,0.3,9099.605169999997,909.9605169999996,29.320033490697316,1.039488840689386,51.744899738764104,15
ucb_041,64,1,test,0.3,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_041,64,2,train,0.27,9041.387269999997,904.1387269999998,29.23693598969137,1.0373173524982688,51.74417563321446,15
ucb_041,64,2,test,0.27,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_041,64,3,train,0.243,9077.005119999998,907.7005119999998,29.2878259218474,1.0404142585232563,51.626571270198966,15
ucb_041,64,3,test,0.243,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_041,64,4,train,0.21870000000000003,8955.878659999997,895.5878659999996,29.114105295602364,1.0365999983823255,51.481482651952035,15
ucb_041,64,4,test,0.21870000000000003,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_041,64,5,train,0.19683,8824.305989999997,882.4305989999997,28.923261026097833,1.030535322596486,51.32198446110655,15
ucb_041,64,5,test,0.19683,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_041,64,6,train,0.17714700000000003,8684.230169999997,868.4230169999997,28.71756997196515,1.0260507150630211,51.34913449777022,15
ucb_041,64,6,test,0.17714700000000003,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_041,64,7,train,0.1594323,8669.916129999998,866.9916129999997,28.69640219494316,1.0286544662847408,50.967509574545964,15
ucb_041,64,7,test,0.1594323,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_041,64,8,train,0.14348907000000002,8602.687069999998,860.2687069999998,28.596608928284994,1.026637111897866,50.89580499897912,15
ucb_041,64,8,test,0.14348907000000002,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_041,64,9,train,0.12914016300000003,8647.8046,864.7804599999998,28.66364859178754,1.0288536383226479,50.83381158488367,15
ucb_041,64,9,test,0.12914016300000003,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_041,64,10,train,0.11622614670000002,8256.87589,825.687589,28.073267356455055,1.0278244914561188,48.94740073196578,14
ucb_041,64,10,test,0.11622614670000002,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_041,64,11,train,0.10460353203000003,8097.908379999999,809.790838,27.826836478139505,1.0214428278870846,48.872151737828126,15
ucb_041,64,11,test,0.10460353203000003,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_041,64,12,train,0.09414317882700002,8008.295479999999,800.8295479999999,27.686227002694164,1.0169210658291936,48.76135861986589,15
ucb_041,64,12,test,0.09414317882700002,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_041,64,13,train,0.08472886094430003,3299.7990599999957,329.9799059999996,17.606503008534148,0.7251933099240478,47.3079280567383,8
ucb_041,64,13,test,0.08472886094430003,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_041,64,14,train,0.07625597484987003,7840.589989999999,784.0589989999999,27.41971043167075,1.0175899481797004,47.91977620533467,12
ucb_041,64,14,test,0.07625597484987003,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_041,64,15,train,0.06863037736488302,7740.01786,774.001786,27.257718364420725,1.0203081124718856,47.36976659497513,12
ucb_041,64,15,test,0.06863037736488302,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_041,64,16,train,0.061767339628394716,7704.719769999998,770.4719769999998,27.20047058677899,1.0170872848571093,47.48386512729706,13
ucb_041,64,16,test,0.061767339628394716,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_041,64,17,train,0.055590605665555244,7694.103869999999,769.4103869999999,27.18321295936148,0.9854605412360933,47.17035293600273,13
ucb_041,64,17,test,0.055590605665555244,-194.07754,-19.407754,-10.313725385764172,-0.12188431864936673,68.61294800436639,21
ucb_041,64,18,train,0.05003154509899973,7688.968209999999,768.8968209999998,27.174857504101603,0.9831882360546568,47.496217936032636,14
ucb_041,64,18,test,0.05003154509899973,-194.07754,-19.407754,-10.313725385764172,-0.12188431864936673,68.61294800436639,21
