ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,2,train,0.027,52.21732999999995,5.221732999999994,0.854089115292811,0.9197460874306637,-1.2370642433968784,0.9075261482937792,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,2,test,0.027,6.7087699999996175,0.6708769999999618,0.22348475870039852,2.042985048013881,-0.8591624073599098,2.568367704157258,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,3,train,0.024300000000000002,51.86503999999968,5.186503999999968,0.8484463887163063,0.9269234421718765,-1.2335037072084472,0.9284562531271584,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,3,test,0.024300000000000002,10.569719999999847,1.0569719999999847,0.3516525179575902,2.0782323503652322,-0.7825187738444415,2.5587894736298233,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,4,train,0.02187,57.49350999999888,5.749350999999888,0.9384114530010423,0.9542096462931239,-1.1036864211009558,0.9284562531271584,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,4,test,0.02187,3.900949999999284,0.3900949999999284,0.13007081808682486,2.0140871891742647,-0.9182085824302886,3.028401926045486,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,5,train,0.019683,51.44684999999845,5.1446849999998445,0.8417460799024612,0.9014942074280216,-1.2759914093104148,0.9284562531271584,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,5,test,0.019683,14.421289999999772,1.4421289999999771,0.47918430980655735,2.2590919017618054,-0.661726588642637,3.0164775849155077,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,6,train,0.0177147,56.792209999998704,5.67922099999987,0.9272237059818833,0.908980163499031,-1.1713694744494434,0.9284562531271584,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,6,test,0.0177147,14.829069999999547,1.4829069999999547,0.4926676791864315,2.2497845844172515,-0.6585718888057588,2.943064593607659,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,7,train,0.015943230000000003,56.87616999999864,5.687616999999864,0.9285634346528626,0.9339232315308282,-1.1384051614376496,1.0116466823539958,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,7,test,0.015943230000000003,6.553279999999859,0.6553279999999858,0.21831627255870512,2.237283022776807,-0.7850259176274901,2.966578496955099,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,8,train,0.014348907000000001,58.045779999999695,5.804577999999969,0.947217395362232,0.9039358885716824,-1.1558493801596972,1.0116466823539958,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,8,test,0.014348907000000001,5.107179999999744,0.5107179999999744,0.17022242818796052,2.0739138118804643,-0.8717118779728911,3.239057990012042,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,9,train,0.012914016300000003,59.72205000000008,5.972205000000008,0.9739220871085807,0.9314739357288012,-1.092758496715634,1.0116466823539958,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,9,test,0.012914016300000003,5.285089999999627,0.5285089999999627,0.17614177686988697,2.0736001882912594,-0.8689865459488867,3.2385025155268727,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,10,train,0.011622614670000002,62.66149999999993,6.266149999999994,1.0206656999743213,0.977916654934799,-0.9926619240307039,1.0584560087960055,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,10,test,0.011622614670000002,3.4793599999995877,0.3479359999999587,0.11602983173348846,2.0219092092561217,-0.9215204747027343,3.0484098714061854,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,11,train,0.010460353203000003,69.70154999999909,6.970154999999909,1.1321814111595607,0.9821917286109073,-0.874973145409905,1.0584560087960055,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,11,test,0.010460353203000003,18.83595999999966,1.8835959999999659,0.6249651525105815,2.261503613617779,-0.596648439463401,3.254610683254518,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,12,train,0.01,70.54347999999959,7.054347999999959,1.1454767831637902,0.9867454564415463,-0.857449438554883,1.0584560087960055,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,12,test,0.01,11.887810000000059,1.1887810000000059,0.3953330223248397,2.0575558867542023,-0.7693589431089143,2.829229181483359,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,13,train,0.01,71.21001999999953,7.121001999999953,1.155996301565021,1.006343505344199,-0.8301311639620813,1.0584560087960055,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,13,test,0.01,21.586139999999773,2.1586139999999774,0.7155687522636178,2.01751472690534,-0.6265935407464548,1.780752795002511,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,14,train,0.01,73.99722999999926,7.399722999999926,1.1999258419000292,1.0255594952228417,-0.7716751788607751,1.0583385746124951,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,14,test,0.01,28.1270999999997,2.81270999999997,0.9304072758641313,2.0112596310751254,-0.5222608862984397,1.8072147437722885,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,15,train,0.01,78.87960999999837,7.887960999999836,1.2766492646278715,1.0545415295401301,-0.6776784212261499,1.0583385746124951,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,15,test,0.01,16.21284999999955,1.621284999999955,0.5383958990117899,1.4669074667205473,-0.9886878744508081,1.7300699989356854,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,16,train,0.01,81.5123499999986,8.151234999999861,1.3179011169646815,1.1137820777585052,-0.6041696338641005,1.0583385746124951,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,16,test,0.01,17.529799999999454,1.7529799999999454,0.581877156625632,1.4772746708975142,-0.9522682235806604,1.6517087705487856,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,17,train,0.01,87.91439999999807,8.791439999999808,1.4178656029291359,1.174226191802595,-0.4877517544168924,1.3647044939034498,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,17,test,0.01,16.477049999999622,1.6477049999999622,0.547121902506742,1.4070314753904463,-1.0251794561464802,1.8535859707088682,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,18,train,0.01,97.09146999999712,9.709146999999712,1.5603093301448157,1.3087378377904988,-0.32814809616091123,1.6313956263731844,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,18,test,0.01,20.139609999999607,2.0139609999999606,0.667933672597476,1.412703236768291,-0.93568761836442,1.828109356506386,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,19,train,0.01,104.97869999999784,10.497869999999784,1.6819417145127913,1.316641088981758,-0.2343837168020061,1.55466779676182,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,19,test,0.01,22.359999999999786,2.2359999999999784,0.7410339690950174,1.3603854495817902,-0.9186483745036715,1.365039399620775,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,20,train,0.01,99.80903999999782,9.980903999999782,1.6023001558488126,1.2869114167475115,-0.3015263654368841,1.5597377753046944,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,20,test,0.01,23.404969999999707,2.3404969999999707,0.7754001672950928,1.32246409736692,-0.9194881105500041,1.3636643154627826,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,21,train,0.01,119.1440299999972,11.91440299999972,1.8985873588421631,1.4581177190599257,-0.06303408532049375,1.8558452517643642,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,21,test,0.01,24.64415999999983,2.4644159999999826,0.81612344692652,1.329112540010034,-0.8843109991706004,1.3620372420364422,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,22,train,0.01,118.18895999999768,11.818895999999768,1.8840524653560342,1.4235828322589823,-0.07502190551142249,1.793860797467792,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,22,test,0.01,21.815119999999638,2.181511999999964,0.7231050778382153,1.3241447380214328,-0.9576509796683415,1.596838202488516,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,23,train,0.01,102.43709999999737,10.243709999999737,1.6428257905739097,1.3189484060304408,-0.26338230540624075,1.4289697811920141,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,23,test,0.01,37.397179999999935,3.739717999999993,1.2333300523589719,1.898506407744602,-0.3959917200649646,1.7770936659890484,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,24,train,0.01,124.43003999999792,12.44300399999979,1.9788470670255576,1.6075546569260746,-0.006338639062189524,2.013396080728727,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,24,test,0.01,36.9063000000001,3.69063000000001,1.2173346503785432,1.9010003714732875,-0.40379104782651254,1.7779201699661278,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,25,train,0.01,135.88218999999845,13.588218999999842,2.151657588846967,1.7568469113427,0.092858187033184,2.2466382122717725,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,25,test,0.01,32.12010000000009,3.2120100000000096,1.0611105587799985,1.7742177729570738,-0.5213465755984561,1.6178539358845458,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,26,train,0.01,142.67851999999834,14.267851999999834,2.2535277707137036,1.7581912806899562,0.14999797442411933,2.2318331872546406,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,26,test,0.01,31.97469000000001,3.197469000000001,1.0563567535117002,1.8327374471072027,-0.5067013566127461,1.9959601188305223,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,27,train,0.01,141.57082999999852,14.15708299999985,2.236959089807544,1.7135455314344228,0.1439133558696763,2.234496467021284,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,27,test,0.01,29.566700000000083,2.956670000000008,0.9775687672055167,1.9339062792237662,-0.5196888792558384,2.045431835763991,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,28,train,0.01,134.17515999999773,13.417515999999774,2.1259911673830123,1.7565708443674912,0.07843856320544049,2.234288165278259,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,28,test,0.01,28.296139999999923,2.8296139999999923,0.9359473276542074,1.9386338020374754,-0.5397204705327249,2.047909421865972,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,29,train,0.01,132.43832999999768,13.24383299999977,2.0998436372341223,1.8417395673179273,0.06161401465672824,2.4819153552811266,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,29,test,0.01,29.297689999999648,2.9297689999999648,0.968759301929234,1.9825271359035213,-0.5108792423682166,2.1737213276906484,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,30,train,0.01,130.96977999999854,13.096977999999854,2.0777089194122578,1.840086550939191,0.04976494915275709,2.4822111638205873,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,30,test,0.01,30.633949999999913,3.0633949999999914,1.0125036753503514,2.325424338847009,-0.4137239663521248,2.6974552523002893,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,31,train,0.01,150.57581999999934,15.057581999999933,2.371268414945993,1.9706928536839405,0.19474786367244856,2.466750146795355,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,31,test,0.01,31.002320000000054,3.1002320000000054,1.0245561479957699,2.3366390585538,-0.4065012157558215,2.6965161314395805,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,32,train,0.01,154.5258999999985,15.45258999999985,2.429907707635026,1.9953065116846698,0.2215456009989857,2.45824351193476,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,32,test,0.01,31.138130000000274,3.1138130000000275,1.0289989085496831,2.2838466316245496,-0.41449893883798855,2.248017178003026,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,33,train,0.01,157.05834999999934,15.705834999999935,2.4674143053987407,2.0337044366769454,0.23590341810308751,2.5805881426053223,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,33,test,0.01,32.140969999999925,3.214096999999992,1.0617928130420617,2.280810847591517,-0.40079776998017624,2.245882033278085,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,34,train,0.01,181.02522999999837,18.102522999999838,2.819028657306988,2.206531480971751,0.3757194349731735,2.5546716265944336,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,34,test,0.01,32.140969999999925,3.214096999999992,1.0617928130420617,2.280810847591517,-0.40079776998017624,2.245882033278085,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,35,train,0.01,276.53437999999824,27.653437999999824,4.163736230869786,3.616647909676016,0.6030298142180255,3.638514978113515,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,35,test,0.01,24.24057000000016,2.4240570000000163,0.802863945083998,1.9065008697457717,-0.6185612589946373,2.1008597378862306,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,36,train,0.01,274.32962999999745,27.432962999999745,4.133654969186651,3.6715892758163267,0.5866113464444376,3.341233316606683,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,36,test,0.01,28.238180000000057,2.8238180000000055,0.9340478373083494,1.9759070213181142,-0.530103572127811,1.9784461256860877,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,37,train,0.01,251.09559999999806,25.109559999999803,3.813989287675157,3.0275964832811777,0.6018352809259462,3.1491533736622084,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,37,test,0.01,23.256349999999884,2.3256349999999886,0.7705138892456276,1.5944769334896012,-0.7632221168337757,1.7410239794105307,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,38,train,0.01,248.17712999999708,24.817712999999706,3.7734866795456234,3.245235788365841,0.5514340844043538,3.4240470968628514,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,38,test,0.01,22.88409999999999,2.288409999999999,0.758273104436813,1.462385304613995,-0.841880560932632,0.988200357115915,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,39,train,0.01,229.59028999999805,22.959028999999806,3.513670971247884,2.906296722182251,0.5251466542823752,3.4741342217701345,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,39,test,0.01,16.39939000000004,1.6399390000000038,0.5445571030878726,1.5668338687733943,-0.9207725060565106,1.553571742872928,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,40,train,0.01,406.45249999999805,40.645249999999805,5.864323256622983,6.071664300424595,0.6478442140255782,5.749558547067688,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,40,test,0.01,22.856059999999843,2.285605999999984,0.7573509383116184,1.6649422793932542,-0.7381048464747194,1.5807809796602086,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,41,train,0.01,404.63614999999777,40.46361499999978,5.8414673812406726,6.040659275874878,0.6472497210948476,5.924591464446127,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,41,test,0.01,13.699639999999818,1.3699639999999818,0.45531388243882365,1.3979983955255888,-1.0974760460361712,1.605522094734026,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,42,train,0.01,523.1116399999967,52.311163999999664,7.283248508087459,6.9553012452797365,0.7669523905500331,7.252249716235069,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,42,test,0.01,22.1558500000001,2.21558500000001,0.7343173034756623,1.18254810099405,-1.0643649469335688,0.8916440242103254,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,43,train,0.01,499.9870599999972,49.99870599999972,7.009357978631758,6.8388852913576255,0.7411181668753691,8.055117632053173,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,43,test,0.01,22.646590000000288,2.264659000000029,0.7504614561743672,1.1495021895500102,-1.081302897411324,0.8912197712847353,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,44,train,0.01,492.7802899999972,49.27802899999972,6.923281273056658,6.853828083454122,0.7278007896260286,8.368393464365836,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,44,test,0.01,27.98694999999975,2.798694999999975,0.925813593704472,1.174606753403829,-0.9093474095547808,0.8124662095960941,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,45,train,0.01,493.45788999999627,49.34578899999963,6.931389161548407,7.128688790235886,0.7035061660340736,8.906396716940288,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,45,test,0.01,30.101869999999963,3.010186999999996,0.9950898084453375,1.1829439989438837,-0.8446323569830466,0.8108116461973474,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,1,train,0.03,509.7898100000002,50.978981000000026,7.125889481125869,8.755662812934494,0.6082706958621092,7.783274971776525,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,1,test,0.03,463.7522799999995,46.37522799999994,13.564891608656616,8.497908420049555,1.309704210550694,4.5130543191494255,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,2,train,0.027,495.08454000000165,49.508454000000164,6.9508405005516805,8.750232685363587,0.5897315848300239,7.78558370994451,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,2,test,0.027,468.00083999999947,46.80008399999995,13.674835674113673,13.969454695724043,0.847610525206789,22.510782668247074,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,3,train,0.024300000000000002,478.3189300000008,47.83189300000008,6.749507351837636,8.746256330025007,0.5682200697550547,7.728040024290482,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,3,test,0.024300000000000002,468.00083999999947,46.80008399999995,13.674835674113673,13.969454695724043,0.847610525206789,22.510782668247074,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,4,train,0.02187,480.3393600000004,48.03393600000004,6.773870564893558,8.956576256677275,0.5595210068292951,7.8214515675903655,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,4,test,0.02187,471.47474999999963,47.14747499999996,13.764575972707128,13.986592461170611,0.852405449980896,22.449537613755336,3
