config_id,seed,episode,split,beta,profit,roi,arr,sharpe,max_drawdown,violations
ucb_027,47,20,train,0.025186975662644297,1616.7848899999926,161.67848899999925,11.288544601373873,0.9932812979225601,11.237090733007474,0
ucb_027,47,20,test,0.025186975662644297,-103.78793000000007,-10.378793000000007,-5.37807727536036,-0.024162944296537866,63.638319493113414,13
ucb_027,47,21,train,0.023423887366259194,1641.7956999999924,164.17956999999922,11.40631265457468,0.9972589475530211,11.47504998173648,0
ucb_027,47,21,test,0.023423887366259194,-130.88710000000003,-13.088710000000003,-6.832463087857155,-0.06365314811626277,64.9044687077858,15
ucb_027,47,22,train,0.021784215250621054,1670.984299999992,167.0984299999992,11.542505964425253,1.0030176709381755,11.258466729486088,0
ucb_027,47,22,test,0.021784215250621054,-134.33816000000002,-13.433816000000002,-7.019281843606285,-0.06882958321176474,64.74218911445732,15
ucb_027,47,23,train,0.02025932018307758,1671.3886499999926,167.13886499999927,11.54438334423964,0.9995957955563839,11.508019950892187,0
ucb_027,47,23,test,0.02025932018307758,-134.33816000000002,-13.433816000000002,-7.019281843606285,-0.06882958321176474,64.74218911445732,15
ucb_027,47,24,train,0.01884116777026215,1712.3919799999944,171.23919799999945,11.733461147464608,1.006629260848793,11.989614261156646,0
ucb_027,47,24,test,0.01884116777026215,-124.43735000000004,-12.443735000000004,-6.484296838129211,-0.05606969726584969,64.13557573697688,14
ucb_027,47,25,train,0.0175222860263438,1742.542219999994,174.25422199999937,11.870878223456005,1.0067147455268397,12.091959322009576,0
ucb_027,47,25,test,0.0175222860263438,-122.4343100000001,-12.24343100000001,-6.376428831759773,-0.0528318903801134,64.13557573697688,14
ucb_027,47,26,train,0.016295726004499737,1778.2138299999965,177.82138299999966,12.031736769851808,1.015473372086487,11.995557923665038,0
ucb_027,47,26,test,0.016295726004499737,-122.4343100000001,-12.24343100000001,-6.376428831759773,-0.0528318903801134,64.13557573697688,14
ucb_027,47,27,train,0.015155025184184757,1832.0821099999948,183.2082109999995,12.27120634445582,1.0148378988697366,12.706009174524505,0
ucb_027,47,27,test,0.015155025184184757,-122.4343100000001,-12.24343100000001,-6.376428831759773,-0.0528318903801134,64.13557573697688,14
ucb_027,47,28,train,0.014094173421291822,1851.462869999997,185.14628699999972,12.356373294147826,1.015204059867741,12.62127065884662,0
ucb_027,47,28,test,0.014094173421291822,-104.72709999999972,-10.472709999999973,-5.42811408954006,-0.023203158605185466,63.67997245015271,13
ucb_027,47,29,train,0.013107581281801395,1887.0366799999952,188.7036679999995,12.511368952787416,1.0087660926650484,13.199606290047514,0
ucb_027,47,29,test,0.013107581281801395,-124.13073999999995,-12.413073999999995,-6.467777310845224,-0.05322142730118948,64.25726787390396,15
ucb_027,47,30,train,0.0121900505920753,1877.5546599999948,187.75546599999947,12.470222295085009,0.9996189234988629,13.2410384621235,0
ucb_027,47,30,test,0.0121900505920753,-123.56182000000001,-12.356182000000002,-6.4371326403018685,-0.052337457391768004,64.25726787390396,15
ucb_027,47,31,train,0.011336747050630029,1896.8997399999948,189.68997399999947,12.554041855614217,0.9950788117000937,13.910905596723804,0
ucb_027,47,31,test,0.011336747050630029,-118.46625000000006,-11.846625000000007,-6.163099903232061,-0.04365443841338118,64.16451019140383,14
ucb_027,47,32,train,0.010543174757085928,1949.8397599999967,194.98397599999967,12.780905801893262,1.0024455715511091,13.774461473825358,0
ucb_027,47,32,test,0.010543174757085928,-125.85030000000006,-12.585030000000005,-6.560460797542744,-0.050192142245187046,64.82100585550339,16
ucb_027,47,33,train,0.01,1972.4103899999968,197.24103899999966,12.876529053668474,1.006659005552923,13.849145030742916,0
ucb_027,47,33,test,0.01,-131.73514000000011,-13.173514000000011,-6.87833654196266,-0.058295771307365546,64.82100585550339,16
ucb_027,47,34,train,0.01,1996.2748399999969,199.62748399999967,12.976934355184454,1.016297081182482,13.640242647742728,0
ucb_027,47,34,test,0.01,-131.73514000000011,-13.173514000000011,-6.87833654196266,-0.058295771307365546,64.82100585550339,16
ucb_027,47,35,train,0.01,2014.707699999994,201.4707699999994,13.054001866911413,1.0101515331602382,14.032330178113844,0
ucb_027,47,35,test,0.01,-131.19781000000012,-13.11978100000001,-6.849267904545164,-0.056545768529046046,64.82100585550339,16
ucb_027,47,36,train,0.01,2049.598809999995,204.9598809999995,13.198741370703114,1.0134299609725006,14.472201374088808,0
ucb_027,47,36,test,0.01,-131.16768000000025,-13.116768000000025,-6.8476381866884655,-0.05653702260139689,64.68755249973792,15
ucb_027,47,37,train,0.01,2103.117869999994,210.31178699999938,13.417920434021035,1.0330724613821332,14.456874508424267,0
ucb_027,47,37,test,0.01,-122.17697000000021,-12.21769700000002,-6.36257936751814,-0.04241734053495068,64.12584797967853,15
ucb_027,47,38,train,0.01,2099.5117199999954,209.95117199999953,13.403257987458606,1.009114933921403,16.05912993882516,0
ucb_027,47,38,test,0.01,-137.53619000000026,-13.753619000000025,-7.1927328684811105,-0.06623772668000627,64.44274368804676,15
ucb_027,47,39,train,0.01,2106.202299999994,210.6202299999994,13.43044957839641,1.000898662169574,16.356445303080093,0
ucb_027,47,39,test,0.01,-139.31490000000008,-13.931490000000007,-7.289342402624643,-0.06860755820627577,64.60088392310617,15
ucb_027,47,40,train,0.01,2174.2338599999944,217.42338599999945,13.704023884822348,1.0182916919421343,16.337028831691175,0
ucb_027,47,40,test,0.01,-139.31490000000008,-13.931490000000007,-7.289342402624643,-0.06860755820627577,64.60088392310617,15
ucb_027,47,41,train,0.01,2190.5164599999953,219.05164599999952,13.76872735141057,0.9975272289317835,18.761336312200868,1
ucb_027,47,41,test,0.01,-172.29780000000017,-17.229780000000016,-9.099055504590048,-0.11029698984362438,66.33550684951304,18
ucb_027,47,42,train,0.01,2221.244469999996,222.12444699999958,13.890038195844667,0.9966801225837184,18.94822102305264,1
ucb_027,47,42,test,0.01,-172.24959000000013,-17.224959000000013,-9.096384486624975,-0.11120251077456737,66.249866209849,16
ucb_027,47,43,train,0.01,2235.215749999995,223.52157499999947,13.944855474997775,0.9898029206670113,19.089685119030793,1
ucb_027,47,43,test,0.01,-131.91161000000022,-13.191161000000024,-6.887885212636258,-0.04966338191643477,64.76663232345153,18
ucb_027,47,44,train,0.01,2241.4608299999954,224.14608299999955,13.969290459080819,0.9779062026869927,20.466764935561002,1
ucb_027,47,44,test,0.01,-195.14503000000002,-19.514503,-10.373675607098154,-0.14092559792202256,67.06811786163757,18
ucb_027,47,45,train,0.01,2241.3959999999965,224.13959999999963,13.969037015206421,0.9693359736020521,21.498499566577838,1
ucb_027,47,45,test,0.01,-195.14503000000002,-19.514503,-10.373675607098154,-0.14092559792202256,67.06811786163757,18
ucb_027,48,1,train,0.1,12807.444190000002,1280.744419,33.89551246114155,1.0466254352822397,55.757941905797345,25
ucb_027,48,1,test,0.1,-19.57974999999965,-1.957974999999965,-0.9926157977581007,-0.08979039931696857,29.11587566871842,2
ucb_027,48,2,train,0.09300000000000001,12807.093980000001,1280.7093980000002,33.89513485329145,1.046529229789313,55.76091773989765,25
ucb_027,48,2,test,0.09300000000000001,-23.83159000000012,-2.3831590000000116,-1.20946172764812,-0.11288509317979102,27.860740325077217,1
ucb_027,48,3,train,0.08649000000000001,12832.06235,1283.2062349999999,33.922035256721884,1.046763527933051,55.77478737250598,25
ucb_027,48,3,test,0.08649000000000001,-37.725209999999834,-3.7725209999999834,-1.9213262384216168,-0.20085866963968801,22.66639383716144,1
ucb_027,48,4,train,0.08043570000000001,12832.639930000001,1283.263993,33.922657018528724,1.0468875908540547,55.76988668092993,25
ucb_027,48,4,test,0.08043570000000001,-3.7271599999999125,-0.3727159999999913,-0.18820505947747534,-0.08368041293866993,19.879196000000025,1
ucb_027,48,5,train,0.07480520100000003,12805.432060000003,1280.5432060000003,33.893342800854185,1.0461337352571998,55.77504387882204,25
ucb_027,48,5,test,0.07480520100000003,4.872649999999908,0.4872649999999908,0.24552376695903266,-0.058508122869057995,19.082734000000016,0
ucb_027,48,6,train,0.06956883693000003,12805.432060000003,1280.5432060000003,33.893342800854185,1.0461337352571998,55.77504387882204,25
ucb_027,48,6,test,0.06956883693000003,14.138169999999832,1.4138169999999832,0.7107741121977318,-0.024654062076819527,18.36397400000002,0
ucb_027,48,7,train,0.06469901834490002,12807.023650000003,1280.7023650000003,33.89505902016401,1.0464779680111709,55.76151539223636,25
ucb_027,48,7,test,0.06469901834490002,88.47120999999947,8.847120999999946,4.3695335882032005,0.24280500382659279,15.578996000000018,0
ucb_027,48,8,train,0.06017008706075703,12806.600230000002,1280.6600230000004,33.89460246146741,1.046368067457594,55.76511381390805,25
ucb_027,48,8,test,0.06017008706075703,87.51136999999903,8.751136999999904,4.323092518575522,0.2400714271697401,15.578996000000018,0
ucb_027,48,9,train,0.05595818096650404,12806.600230000002,1280.6600230000004,33.89460246146741,1.046368067457594,55.76511381390805,25
ucb_027,48,9,test,0.05595818096650404,89.40696999999909,8.940696999999908,4.414790035529315,0.24788754719874095,15.202882000000011,0
ucb_027,48,10,train,0.05204110829884876,12807.764390000002,1280.7764390000002,33.8958577037807,1.0466370927541437,55.75522135316589,25
ucb_027,48,10,test,0.05204110829884876,94.62737999999945,9.462737999999945,4.666913608736101,0.2690790384689491,14.400932000000012,0
ucb_027,48,11,train,0.04839823071792934,12807.461090000003,1280.7461090000002,33.89553068305773,1.0465588417412444,55.75779830971833,25
ucb_027,48,11,test,0.04839823071792934,68.5502199999994,6.8550219999999396,3.4014736088366693,0.17502240704528554,14.078256000000033,0
ucb_027,48,12,train,0.0450103545676743,12832.46253,1283.246253,33.92246605082485,1.046799973575455,55.77139180534145,25
ucb_027,48,12,test,0.0450103545676743,74.02619999999933,7.402619999999933,3.6684635793619025,0.198293395326143,13.53065800000003,0
ucb_027,48,13,train,0.0418596297479371,12778.819150000001,1277.881915,33.86461988376015,1.045647636517567,55.775153326116424,25
ucb_027,48,13,test,0.0418596297479371,81.18378999999936,8.118378999999937,4.016428111847792,0.2405189129398524,11.676644000000033,0
ucb_027,48,14,train,0.0389294556655815,12778.819150000001,1277.881915,33.86461988376015,1.045647636517567,55.775153326116424,25
ucb_027,48,14,test,0.0389294556655815,84.3203399999993,8.43203399999993,4.1685509693598854,0.2604044204293046,10.83251600000001,0
ucb_027,48,15,train,0.036204393768990796,12754.541530000002,1275.4541530000004,33.83837437014614,1.0453869403667997,55.75533861401818,25
ucb_027,48,15,test,0.036204393768990796,62.759409999999434,6.275940999999944,3.1183949928435206,0.170140247857334,9.212600000000021,0
ucb_027,48,16,train,0.033670086205161445,12727.27777,1272.727777,33.80885153862116,1.0446283506993055,55.7609725972987,25
ucb_027,48,16,test,0.033670086205161445,54.361210000000256,5.436121000000026,2.706494928910641,0.12967994227687354,7.7808647164153175,0
ucb_027,48,17,train,0.03131318017080014,12727.083980000001,1272.7083980000002,33.808641504739036,1.044646278857475,55.76262900074445,25
ucb_027,48,17,test,0.03131318017080014,61.50251000000003,6.1502510000000035,3.056851678446515,0.17791611742450872,7.033035999999992,0
ucb_027,48,18,train,0.029121257558844135,12727.083980000001,1272.7083980000002,33.808641504739036,1.044646278857475,55.76262900074445,25
ucb_027,48,18,test,0.029121257558844135,75.98506999999995,7.598506999999994,3.7638074873354688,0.3006924413948298,5.556578000000002,0
ucb_027,48,19,train,0.027082769529725048,12726.98392,1272.698392,33.80853305646938,1.0446193432129116,55.76348429355811,25
ucb_027,48,19,test,0.027082769529725048,64.69527999999991,6.4695279999999915,3.2131131349132147,0.2721058091136424,3.707557999999995,0
ucb_027,48,20,train,0.025186975662644297,12673.420580000002,1267.3420580000002,33.75037826628669,1.0432898822409202,55.76655632294918,25
ucb_027,48,20,test,0.025186975662644297,69.15391,6.915391,3.430940658425885,0.3201964526195281,3.261694999999986,0
ucb_027,48,21,train,0.023423887366259194,12699.62018,1269.962018,33.7788489458537,1.0438303416602654,55.770003158326354,25
ucb_027,48,21,test,0.023423887366259194,65.51364000000012,6.551364000000012,3.253128144070061,0.30710407570336556,2.955540999999994,0
ucb_027,48,22,train,0.021784215250621054,12567.904690000001,1256.790469,33.635222776511895,1.041065557108641,55.75884163128774,25
ucb_027,48,22,test,0.021784215250621054,64.88654999999972,6.488654999999971,3.2224669490580116,0.3149506210408111,2.8334349999999975,0
ucb_027,48,23,train,0.02025932018307758,12567.904690000001,1256.790469,33.635222776511895,1.041065557108641,55.75884163128774,25
ucb_027,48,23,test,0.02025932018307758,53.42246,5.342245999999999,2.6603519180147917,0.20444849181419858,2.6123890000000074,0
ucb_027,48,24,train,0.01884116777026215,12461.11453,1246.1114530000002,33.5178632826004,1.038522190597361,55.76211203039265,25
ucb_027,48,24,test,0.01884116777026215,51.623310000000174,5.162331000000017,2.571860104931911,0.21932550178700524,1.9706949975315347,0
ucb_027,48,25,train,0.0175222860263438,12353.470180000002,1235.3470180000002,33.39872457527014,1.0358685024804997,55.77294166161649,25
ucb_027,48,25,test,0.0175222860263438,51.43999000000008,5.143999000000008,2.5628392376720655,0.21850651377975505,1.971049124252746,0
ucb_027,48,26,train,0.016295726004499737,12220.771090000002,1222.077109,33.25067536417168,1.0328038141856624,55.77024650592206,25
ucb_027,48,26,test,0.016295726004499737,54.03885000000014,5.403885000000014,2.690652046639741,0.26870073510714415,1.9660406572697842,0
ucb_027,48,27,train,0.015155025184184757,12220.771090000002,1222.077109,33.25067536417168,1.0328051277030814,55.77024650592206,25
ucb_027,48,27,test,0.015155025184184757,54.03885000000014,5.403885000000014,2.690652046639741,0.26870073510714415,1.9660406572697842,0
ucb_027,48,28,train,0.014094173421291822,12088.171900000001,1208.81719,33.10141240091937,1.0297238387921612,55.76660113080828,25
ucb_027,48,28,test,0.014094173421291822,56.410210000000234,5.641021000000023,2.807140149104681,0.3201207512767195,1.961492780525549,0
ucb_027,48,29,train,0.013107581281801395,12087.55181,1208.755181,33.10071123242086,1.0295440076257456,55.77216135315592,25
ucb_027,48,29,test,0.013107581281801395,36.86670000000004,3.686670000000004,1.843201436830899,-0.08532612045787484,1.4279023837589704,0
ucb_027,48,30,train,0.0121900505920753,11663.540690000002,1166.3540690000002,32.614201944124524,1.0196126142699364,55.75733171735543,25
ucb_027,48,30,test,0.0121900505920753,35.111560000000054,3.5111560000000055,1.7561943174587702,-0.13672574670778986,1.4303563294880308,0
ucb_027,48,31,train,0.011336747050630029,11663.540690000002,1166.3540690000002,32.614201944124524,1.0196126142699364,55.75733171735543,25
ucb_027,48,31,test,0.011336747050630029,33.81808000000001,3.381808000000001,1.6920261565155137,-0.17586576101887907,1.4321702114643196,0
ucb_027,48,32,train,0.010543174757085928,11663.540690000002,1166.3540690000002,32.614201944124524,1.0196126142699364,55.75733171735543,25
ucb_027,48,32,test,0.010543174757085928,25.775480000000016,2.577548000000002,1.292145476406148,-0.4920724744149878,1.240131529780155,0
ucb_027,48,33,train,0.01,11610.260650000002,1161.0260650000002,32.55204814099717,1.0182346031624845,55.75800050011507,25
ucb_027,48,33,test,0.01,23.17030000000011,2.317030000000011,1.1622821923279458,-0.5894696232297935,1.2433124484798586,0
ucb_027,48,34,train,0.01,11608.522180000002,1160.8522180000002,32.55001620024813,1.0179335304284804,55.774179069660526,25
ucb_027,48,34,test,0.01,14.398519999999962,1.4398519999999961,0.7238165995873569,-1.1035595500183017,1.0516395891171024,0
ucb_027,48,35,train,0.01,11609.633290000002,1160.9633290000002,32.55131490520402,1.0181896240876787,55.763837762465606,25
ucb_027,48,35,test,0.01,14.398519999999962,1.4398519999999961,0.7238165995873569,-1.1035595500183017,1.0516395891171024,0
ucb_027,48,36,train,0.01,11556.660440000001,1155.666044,32.48928487855049,1.0168829348946609,55.761666526720674,25
ucb_027,48,36,test,0.01,19.170249999999896,1.9170249999999895,0.9625679472278659,-0.9353530535954776,1.0467066996784218,0
ucb_027,48,37,train,0.01,11556.660440000001,1155.666044,32.48928487855049,1.0168829348946609,55.761666526720674,25
ucb_027,48,37,test,0.01,19.170249999999896,1.9170249999999895,0.9625679472278659,-0.9353530535954776,1.0467066996784218,0
ucb_027,48,38,train,0.01,11556.660440000001,1155.666044,32.48928487855049,1.0168829348946609,55.761666526720674,25
ucb_027,48,38,test,0.01,19.170249999999896,1.9170249999999895,0.9625679472278659,-0.9353530535954776,1.0467066996784218,0
