ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,14,train,0.01,629.926859999998,62.9926859999998,5.5821209486072165,9.26272985499068,0.42180989066072044,12.895127385005392,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,14,test,0.01,-58.653710000000615,-5.865371000000062,-3.003319868062271,3.062664710583763,-1.6363081722773003,6.684008000000051,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,15,train,0.01,659.2596499999993,65.92596499999993,5.791716628444599,9.345747878852045,0.44028123171198336,12.960010369970176,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,15,test,0.01,-29.25722000000087,-2.925722000000087,-1.4868523198420136,3.2142927785543183,-1.073590331560481,5.147075000000041,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,16,train,0.01,680.657899999999,68.06578999999991,5.9425489368412965,9.642753156741453,0.44453968724760395,14.447323739205931,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,16,test,0.01,-62.84817000000078,-6.284817000000078,-3.2216006056697055,2.8169209590324327,-1.8618077328046374,7.482123000000048,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,17,train,0.01,674.5137199999992,67.45137199999992,5.899415256508855,9.761552204141976,0.43608174899721985,14.223901002615635,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,17,test,0.01,-75.20373000000086,-7.5203730000000855,-3.867415755846637,2.8592500866278905,-2.0686706976050364,8.571375000000057,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,18,train,0.01,686.8318100000017,68.68318100000018,5.985750384621191,9.935339710947064,0.43844462449858707,14.274500481105697,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,18,test,0.01,-75.29892000000086,-7.529892000000086,-3.8724078021926234,2.889206375919875,-2.048726945369886,8.580894000000058,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,19,train,0.01,703.4807600000006,70.34807600000006,6.101553456246034,10.273116522435153,0.43806890246633884,13.759637573958877,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,19,test,0.01,-70.7365800000008,-7.07365800000008,-3.6334308013329486,3.0750341307441467,-1.8421414945029657,8.672158495699872,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,20,train,0.01,808.044160000002,80.8044160000002,6.806665350803898,10.47121770511257,0.4955483696540847,13.474911877421455,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,20,test,0.01,-71.40378000000067,-7.140378000000067,-3.668342624367993,3.594288370308684,-1.5813207566920098,9.13586315762436,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,21,train,0.01,798.9472400000029,79.8947240000003,6.746781238832478,10.521216550763835,0.4883205944167586,13.921299823414676,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,21,test,0.01,-8.775150000000394,-0.8775150000000395,-0.4436633177708038,4.701845156933888,-0.49686960513183376,5.738119617441314,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,22,train,0.01,781.1964400000036,78.11964400000035,6.629150379340798,10.579252272539739,0.4757098023239748,14.311229234734071,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,22,test,0.01,-2.4364200000003393,-0.24364200000003394,-0.12298898287534943,4.710640597347474,-0.4273768325345205,5.709596078811996,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,23,train,0.01,821.1585700000012,82.11585700000012,6.892526584784164,10.357909517877896,0.5076265679723738,13.671486633072218,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,23,test,0.01,-2.4364200000003393,-0.24364200000003394,-0.12298898287534943,4.710640597347474,-0.4273768325345205,5.709596078811996,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,24,train,0.01,803.8199500000017,80.38199500000016,6.778891184926805,10.565854048336636,0.48958026300881663,16.075458652365853,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,24,test,0.01,-2.4364200000003393,-0.24364200000003394,-0.12298898287534943,4.710640597347474,-0.4273768325345205,5.709596078811996,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,25,train,0.01,875.4478500000007,87.54478500000008,7.242216974854232,10.597680357106052,0.5296499645614664,16.445660583658537,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,25,test,0.01,-3.5873100000003433,-0.35873100000003433,-0.18113696085468867,4.728099970599474,-0.43797987253826176,5.709596078811996,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,26,train,0.01,789.5984300000011,78.95984300000012,6.68495786808776,10.65255636304005,0.4781224238306585,17.11311908348989,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,26,test,0.01,-8.59434000000033,-0.8594340000000329,-0.4345021422229922,4.745802456769326,-0.48988394106809724,6.189359823747735,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,27,train,0.01,798.7540200000005,79.87540200000005,6.745506374351451,10.688083799831057,0.4822475933997499,16.227366277812756,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,27,test,0.01,-11.87421000000029,-1.187421000000029,-0.6008136022414678,4.753803835371487,-0.5242546063915544,6.215590140593632,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,28,train,0.01,892.9845500000004,89.29845500000003,7.353253443521579,10.621458718026815,0.5385179452306964,13.681489439199767,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,28,test,0.01,-11.87421000000029,-1.187421000000029,-0.6008136022414678,4.753803835371487,-0.5242546063915544,6.215590140593632,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,29,train,0.01,877.5600399999992,87.75600399999992,7.255639411324388,10.623825418573832,0.5297927336389577,14.667578058243485,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,29,test,0.01,-5.564400000000319,-0.5564400000000319,-0.28110590937009405,4.688954326431173,-0.463467975871894,5.443715991635684,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,30,train,0.01,754.6345000000003,75.46345000000004,6.451169004114177,10.984249522714789,0.44679486502161897,18.91500440931283,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,30,test,0.01,19.528609999999503,1.9528609999999502,0.9804759440108501,4.949576006665684,-0.18176906637283588,5.167771507651457,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,31,train,0.01,863.1473600000011,86.3147360000001,7.163782444777711,10.841849088592124,0.5132970934139365,18.251199157344722,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,31,test,0.01,26.65907999999922,2.6659079999999222,1.3361541385903175,4.953541207706136,-0.11037957619757678,5.119891748250109,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,32,train,0.01,852.9121599999992,85.29121599999992,7.0981657037411106,11.050136146455781,0.5001070239944291,18.73924233181934,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,32,test,0.01,42.15053999999873,4.215053999999873,2.104696296478581,5.508537940410872,0.043583726883162616,6.038803631480266,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,33,train,0.01,864.4370000000006,86.44370000000006,7.172027443984286,11.1604459402284,0.5024961677304229,18.762914988180864,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,33,test,0.01,40.38059999999905,4.038059999999906,2.0171760927509164,5.653806313699325,0.02869505632891054,7.503035816892971,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,34,train,0.01,850.2027800000001,85.020278,7.080742245632288,11.370934367411849,0.4877116140884045,16.717478555637875,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,34,test,0.01,30.27929999999901,3.0279299999999014,1.5162674749201965,5.694893928169012,-0.057801203128227376,8.413571308266244,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,35,train,0.01,856.61211,85.66121100000001,7.12192277091257,11.304344627924882,0.49334075491509916,17.9604992602004,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,35,test,0.01,38.67947999999933,3.867947999999933,1.9329893505956486,5.92187753153187,0.0160262838261505,7.766279214568696,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,36,train,0.01,858.6181799999999,85.86181799999999,7.134785989985737,11.120456297144225,0.5007115950804785,16.692557335960068,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,36,test,0.01,55.84436999999957,5.584436999999958,2.779356221667384,6.145898019242223,0.15255118369979054,7.473155863867268,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,37,train,0.01,819.3893500000013,81.93893500000013,6.880975471459405,11.263108719671203,0.47453603570242187,17.253421812159274,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,37,test,0.01,55.21202999999991,5.521202999999991,2.7482982740771655,6.031014178172523,0.14927221434281882,7.529677314751804,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,38,train,0.01,669.361129999998,66.93611299999979,5.863134200565678,12.755783279124486,0.3575343307441838,25.063541805597968,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,38,test,0.01,31.314390000000003,3.1314390000000003,1.5677076428633585,5.99190937437044,-0.043615712570777905,8.520400901679558,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,39,train,0.01,849.4717199999991,84.94717199999991,7.076037066209051,12.054527683215694,0.4662979492403928,16.010703152938845,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,39,test,0.01,42.65267999999992,4.265267999999992,2.1295127605305497,5.971628797265347,0.04869245661708403,7.5954554336529645,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,40,train,0.01,840.1486499999996,84.01486499999996,7.015887387577702,11.862876740921216,0.4671929470837548,19.91779980166215,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,40,test,0.01,66.83585999999991,6.683585999999991,3.317748020745759,6.023514697216293,0.24143092672503097,7.151374138527455,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,41,train,0.01,834.3680599999989,83.43680599999989,6.978456559088375,11.642279849123641,0.4707476409192442,16.83133934588537,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,41,test,0.01,66.83585999999991,6.683585999999991,3.317748020745759,6.023514697216293,0.24143092672503097,7.151374138527455,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,42,train,0.01,844.3206000000009,84.43206000000009,7.0428369752923325,11.242889038783437,0.488786993872516,16.503502337824223,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,42,test,0.01,59.77377999999976,5.977377999999976,2.9721464902374706,6.0123566895313445,0.18585808550049843,7.3891660652052815,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,43,train,0.01,836.0931500000011,83.60931500000011,6.9896379291248145,12.431023087743611,0.4494642476647562,22.00502311548679,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,43,test,0.01,23.61260999999945,2.361260999999945,1.1843420447656738,5.675716831681533,-0.11606696586326704,9.213684777035258,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,44,train,0.01,808.5785299999984,80.85785299999985,6.810174721183304,12.409040619855068,0.43638071030168696,22.246233541300093,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,44,test,0.01,29.36255999999935,2.936255999999935,1.470687479213062,5.6343279279068454,-0.06702468461771414,8.906866550262993,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,45,train,0.01,916.2269799999999,91.62269799999999,7.499016196134112,11.807255043001778,0.5072948914497284,19.04100333641557,1
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,54,45,test,0.01,31.956059999999752,3.1956059999999753,1.5995834386433705,5.725892878027648,-0.04280257745456068,8.435339944302434,0
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,1,train,0.03,4957.375649999997,495.7375649999997,21.948427643923928,31.060088913582927,0.7355217387661789,56.695435356601706,41
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,1,test,0.03,115.58194000000003,11.558194000000004,5.672983510482221,20.085700599951643,0.2763744845979524,17.300536632906194,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,2,train,0.027,5090.36879,509.03687900000006,22.24816119596118,31.225339773643235,0.7411912666285273,56.66879580842601,41
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,2,test,0.027,115.58194000000003,11.558194000000004,5.672983510482221,20.085700599951643,0.2763744845979524,17.300536632906194,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,3,train,0.024300000000000002,5075.475630000001,507.5475630000001,22.214886592865433,31.276200201927306,0.7396212805549818,56.784457857949334,41
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,3,test,0.024300000000000002,152.53199000000063,15.253199000000064,7.424477873611757,20.601436016417704,0.35456601782993674,17.41283217263264,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,4,train,0.02187,5070.057830000001,507.00578300000006,22.202764047485246,31.30684795341371,0.7388837780568012,56.82665033961979,41
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,4,test,0.02187,151.46051000000057,15.146051000000057,7.374083035186474,20.585933309687178,0.35239666793795354,17.41283217263264,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,5,train,0.019683,5073.07461,507.307461,22.209515400071744,31.289929273239885,0.7392922622030329,56.803148672646785,41
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,5,test,0.019683,151.20660000000066,15.120660000000067,7.362137499984245,20.586361462861426,0.35185133597399704,17.41283217263264,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,6,train,0.0177147,5078.667619999999,507.86676199999994,22.222024301545893,31.26261160679933,0.7399950819567538,56.75962875023141,41
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,6,test,0.0177147,153.68588000000068,15.368588000000068,7.47872274023087,20.531950781991096,0.35754311391876253,17.043529330234445,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,7,train,0.015943230000000003,4999.505619999999,499.9505619999999,22.044016273637766,31.392507872336623,0.7335413345661745,56.87358264677705,41
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,7,test,0.015943230000000003,153.68588000000068,15.368588000000068,7.47872274023087,20.531950781991096,0.35754311391876253,17.043529330234445,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,8,train,0.014348907000000001,5001.8443,500.18443,22.049305004367902,31.38048962798805,0.733841300544816,56.85513561254363,41
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,8,test,0.014348907000000001,153.68588000000068,15.368588000000068,7.47872274023087,20.531950781991096,0.35754311391876253,17.043529330234445,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,9,train,0.012914016300000003,4941.6651699999975,494.16651699999977,21.912628301473248,31.258327048466377,0.7318732850968623,56.82023437122107,41
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,9,test,0.012914016300000003,151.85319000000095,15.185319000000094,7.392554620540115,20.5383558602457,0.3535807592169128,17.08930377120977,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,10,train,0.011622614670000002,4890.347309999998,489.03473099999985,21.79510154162272,31.222340313756575,0.7292338907231766,56.71346769582839,41
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,10,test,0.011622614670000002,150.69052000000102,15.069052000000102,7.337853802722338,20.541336933985917,0.3510690717692303,17.08930377120977,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,11,train,0.010460353203000003,4831.1446499999975,483.1144649999997,21.658381300316076,31.203568773245095,0.7258506220510037,56.66849540837992,41
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,11,test,0.010460353203000003,182.16790000000105,18.216790000000106,8.809254414057023,20.718320098069825,0.4157428010508104,17.08930377120977,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,12,train,0.01,4881.624399999998,488.1624399999998,21.775034139698747,31.29993604023428,0.7276703765206715,56.783498120443134,41
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,12,test,0.01,185.5153500000008,18.55153500000008,8.964581814052263,20.848760920700894,0.42130435115423787,17.08930377120977,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,13,train,0.01,4705.517469999997,470.55174699999964,21.364127728396664,31.24323294365975,0.7174983253372508,56.63536487100653,41
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,13,test,0.01,209.48258000000124,20.948258000000124,10.070412593022793,20.658930010072392,0.4723164039511269,15.411909416446015,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,14,train,0.01,4702.284739999997,470.2284739999997,21.356480061491332,31.274626534862893,0.7168871568770171,56.662108824734624,41
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,14,test,0.01,207.78360000000112,20.778360000000113,9.992382499557472,20.660353080753485,0.46885368534366695,15.411909416446015,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,15,train,0.01,4702.208849999997,470.2208849999997,21.356300482286695,31.274613388366973,0.716882099812305,56.662736956239925,41
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,15,test,0.01,197.37319000000093,19.73731900000009,9.513064846994478,20.641759440917262,0.44785672934924264,15.867329325963384,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,16,train,0.01,4888.672449999998,488.8672449999998,21.79125050928612,31.357458044969476,0.7273308272135351,56.72690062704307,41
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,16,test,0.01,200.97350000000074,20.097350000000073,9.679063586384817,20.634488452393168,0.4553083934666377,15.867329325963384,2
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,55,17,train,0.01,4887.179289999999,488.7179289999999,21.787816441737597,31.366205684539523,0.7271248589195196,56.738881630570525,41
